#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
14459.97;88.89;8.26;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
14519.97;88.89;8.27;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
14579.97;88.89;8.28;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
14639.97;88.89;8.29;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
14699.97;88.89;8.29;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
14759.97;88.89;8.3;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
14819.97;88.89;8.31;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
14879.97;88.89;8.32;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
14939.97;88.89;8.33;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
14999.97;88.9;8.35;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
15059.97;88.9;8.36;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
15119.97;88.9;8.36;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
15179.97;88.9;8.37;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
15239.97;88.9;8.38;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
15299.97;88.9;8.39;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
15359.97;88.9;8.4;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
15419.97;88.9;8.41;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
15479.97;88.9;8.41;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
15539.97;88.9;8.42;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
15599.97;88.9;8.43;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
15659.97;88.9;8.44;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
15719.97;88.9;8.44;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
15779.97;88.9;8.45;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
15839.97;88.9;8.46;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
15899.97;88.9;8.47;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
15959.97;88.9;8.48;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
16019.97;88.9;8.49;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
16079.97;88.9;8.49;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
16139.97;88.9;8.5;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
16199.97;88.9;8.51;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
16259.97;88.9;8.52;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
16319.97;88.9;8.53;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
16379.97;88.9;8.54;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
16439.97;88.9;8.54;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
16499.97;88.9;8.55;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
16559.97;88.9;8.56;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
16619.97;88.9;8.57;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
16679.97;88.9;8.58;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
16739.97;88.9;8.58;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
16799.97;88.9;8.59;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
16859.97;88.9;8.6;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
16919.97;88.9;8.61;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
16979.97;88.9;8.62;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
17039.97;88.9;8.63;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
17099.97;88.9;8.63;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
17159.97;88.9;8.64;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
17219.97;88.9;8.65;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
17279.97;88.9;8.66;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
17339.97;88.9;8.67;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
17399.97;88.9;8.68;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
17459.97;88.9;8.68;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
17519.97;88.9;8.69;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
17579.97;88.9;8.7;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
17639.97;88.9;8.71;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
17699.97;88.9;8.72;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
17759.97;88.9;8.73;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
17819.97;88.9;8.74;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
17879.97;88.9;8.74;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
17939.97;88.9;8.75;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
17999.97;88.9;8.76;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
18059.97;88.9;8.77;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
18119.97;88.9;8.78;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
18179.97;88.9;8.79;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
18239.97;88.9;8.79;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
18299.97;88.9;8.8;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
18359.97;88.9;8.81;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
18419.97;88.9;8.82;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
18479.97;88.9;8.83;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
18539.97;88.9;8.83;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
18599.97;88.9;8.84;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
18659.97;88.9;8.85;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
18719.97;88.9;8.86;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
18779.97;88.9;8.87;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
18839.97;88.9;8.88;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
18899.97;88.9;8.89;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
18959.97;88.9;8.9;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
19019.97;88.9;8.91;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
19079.97;88.9;8.92;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
19139.97;88.9;8.93;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
19199.97;88.9;8.94;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
19259.97;88.9;8.95;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
19319.97;88.9;8.95;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
19379.97;88.9;8.96;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
19439.97;88.9;8.97;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
19499.97;88.9;8.98;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
19559.97;88.9;8.99;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
19619.97;88.9;9;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
19679.97;88.9;9;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
19739.97;88.9;9.01;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
19799.97;88.9;9.02;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
19859.97;88.9;9.03;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
19919.97;88.9;9.03;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
19979.97;88.9;9.05;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
20039.97;88.9;9.06;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
20099.97;88.9;9.07;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
20159.97;88.9;9.08;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
20219.97;88.9;9.08;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
20279.97;88.9;9.09;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
20339.97;88.9;9.1;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
20399.97;88.9;9.11;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
20459.97;88.9;9.12;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
20519.97;88.9;9.13;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
20579.97;88.9;9.14;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
20639.97;88.9;9.14;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
20699.97;88.9;9.15;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
20759.97;88.9;9.16;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
20819.97;88.9;9.17;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
20879.97;88.9;9.18;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
20939.97;88.9;9.18;PP/0.77,TA/3.37,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
20999.97;88.9;9.19;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
21059.97;88.9;9.2;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
21119.97;88.9;9.21;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
21179.97;88.9;9.22;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
21239.97;88.9;9.22;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
21299.97;88.9;9.23;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
21359.97;88.9;9.24;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
21419.97;88.9;9.25;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
21479.97;88.9;9.25;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
21539.97;88.9;9.26;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
21599.97;88.9;9.27;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
21659.97;88.9;9.28;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
21719.97;88.9;9.28;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
21779.97;88.9;9.29;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
21839.97;88.9;9.3;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
21899.97;88.9;9.31;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
21959.97;88.9;9.32;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
22019.97;88.9;9.33;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
22079.97;88.9;9.33;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
22139.97;88.9;9.34;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
22199.97;88.9;9.35;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
22259.97;88.9;9.36;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
22319.97;88.9;9.37;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
22379.97;88.9;9.38;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
22439.97;88.9;9.39;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
22499.97;88.9;9.4;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
22559.97;88.9;9.41;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
22619.97;88.9;9.41;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
22679.97;88.9;9.42;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
22739.97;88.9;9.43;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
22799.97;88.9;9.44;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
22859.97;88.9;9.45;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
22919.97;88.9;9.46;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
22979.97;88.9;9.46;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
23039.97;88.9;9.47;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
23099.97;88.9;9.48;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
23159.97;88.9;9.49;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
23219.97;88.9;9.49;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
23279.97;88.9;9.5;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
23339.97;88.9;9.51;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
23399.97;88.9;9.52;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
23459.97;88.9;9.53;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
23519.97;88.9;9.53;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
23579.97;88.9;9.54;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
23639.97;88.9;9.55;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
23699.97;88.9;9.56;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
23759.97;88.9;9.57;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
23819.97;88.9;9.58;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
23879.97;88.9;9.58;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
23939.97;88.9;9.59;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
23999.97;88.9;9.6;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
24059.97;88.9;9.61;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
24119.97;88.9;9.61;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
24179.97;88.9;9.62;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
24239.97;88.9;9.63;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
24299.97;88.9;9.64;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
24359.97;88.9;9.64;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
24419.97;88.9;9.65;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
24479.97;88.9;9.66;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
24539.97;88.9;9.67;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
24599.97;88.9;9.68;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
24659.97;88.9;9.68;PP/0.77,TA/3.38,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
24719.97;88.9;9.69;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
24779.97;88.9;9.7;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
24839.97;88.9;9.71;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
24899.97;88.9;9.72;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
24959.97;88.9;9.72;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
25019.97;88.9;9.73;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
25079.97;88.9;9.74;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
25139.97;88.9;9.75;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
25199.97;88.9;9.76;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
25259.97;88.9;9.76;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
25319.97;88.9;9.77;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
25379.97;88.9;9.78;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
25439.97;88.9;9.79;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
25499.97;88.9;9.8;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
25559.97;88.9;9.81;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
25619.97;88.9;9.82;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
25679.97;88.9;9.83;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
25739.97;88.9;9.83;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
25799.97;88.9;9.84;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
25859.97;88.9;9.85;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
25919.97;88.9;9.86;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
25979.97;88.9;9.86;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
26039.97;88.9;9.87;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
26099.97;88.9;9.88;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
26159.97;88.9;9.89;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
26219.97;88.9;9.9;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
26279.97;88.9;9.91;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
26339.97;88.9;9.91;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
26399.97;88.9;9.92;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
26459.97;88.9;9.93;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
26519.97;88.9;9.94;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
26579.97;88.9;9.95;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
26639.97;88.9;9.96;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
26699.97;89.07;9.97;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
26759.97;89.32;9.97;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
26819.97;89.56;9.98;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
26879.97;89.59;9.99;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
26939.97;89.59;10;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
26999.97;89.59;10.01;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
27059.97;90.23;10.02;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
27119.97;90.23;10.03;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
27179.97;90.23;10.04;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
27239.97;90.23;10.05;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
27299.97;90.23;10.06;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
27359.97;90.23;10.07;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
27419.97;90.23;10.08;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
27479.97;90.23;10.08;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
27539.97;90.23;10.09;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
27599.97;90.23;10.1;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
27659.97;90.23;10.11;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
27719.97;90.23;10.12;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
27779.97;90.23;10.13;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
27839.97;90.23;10.14;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
27899.97;90.23;10.15;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
27959.97;90.23;10.15;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
28019.97;90.23;10.16;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
28079.97;90.23;10.17;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
28139.97;90.23;10.18;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
28199.97;90.23;10.18;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
28259.97;90.23;10.19;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
28319.97;90.23;10.2;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
28379.97;90.23;10.21;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
28439.97;90.23;10.22;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
28499.97;90.23;10.23;PP/0.77,TA/3.39,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
28559.97;90.23;10.23;PP/0.77,TA/3.4,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
28619.97;90.23;10.24;PP/0.77,TA/3.4,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
28679.97;90.23;10.25;PP/0.77,TA/3.4,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
28739.97;90.23;10.26;PP/0.77,TA/3.4,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
28799.97;90.23;10.27;PP/0.77,TA/3.4,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
